X3,Y3,Z3,X2,Y2,Z2,X1,Y1,Z1
406,325,631.0,407.0,329.0,648.0,419.0,340.0,658.0
406,326,630.0,408.0,328.0,649.0,419.0,340.0,658.0
407,324,631.0,407.0,329.0,649.0,418.0,340.0,657.0
406,325,632.0,407.0,329.0,648.0,420.0,340.0,658.0
407,326,631.0,407.0,328.0,649.0,420.0,340.0,657.0
407,325,631.0,407.0,328.0,649.0,420.0,340.0,658.0
406,325,632.0,407.0,328.0,649.0,421.0,340.0,658.0
407,325,631.0,407.0,328.0,648.0,418.0,340.0,658.0
406,325,632.0,408.0,328.0,648.0,420.0,340.0,658.0
407,325,631.0,408.0,328.0,649.0,420.0,340.0,658.0
406,325,632.0,407.0,328.0,650.0,420.0,341.0,658.0
405,326,631.0,406.0,328.0,648.0,420.0,340.0,657.0
406,325,632.0,408.0,329.0,649.0,419.0,340.0,657.0
407,325,631.0,407.0,328.0,649.0,419.0,340.0,657.0
407,325,632.0,407.0,329.0,650.0,419.0,340.0,657.0
406,325,631.0,407.0,328.0,649.0,419.0,341.0,657.0
407,325,632.0,407.0,328.0,649.0,419.0,341.0,657.0
407,325,632.0,407.0,328.0,649.0,419.0,340.0,657.0
406,326,632.0,407.0,329.0,649.0,419.0,340.0,658.0
406,325,633.0,407.0,328.0,648.0,419.0,340.0,657.0
406,326,632.0,406.0,329.0,649.0,418.0,340.0,657.0
407,325,631.0,407.0,328.0,649.0,419.0,340.0,659.0
406,325,631.0,406.0,328.0,649.0,419.0,340.0,657.0
406,325,632.0,406.0,328.0,648.0,418.0,341.0,658.0
407,325,631.0,406.0,329.0,648.0,419.0,341.0,657.0
406,326,632.0,406.0,328.0,648.0,420.0,340.0,658.0
406,325,631.0,407.0,328.0,649.0,419.0,341.0,658.0
407,325,632.0,408.0,328.0,650.0,419.0,340.0,657.0
406,326,631.0,406.0,329.0,649.0,418.0,340.0,657.0
406,325,631.0,407.0,329.0,649.0,419.0,340.0,657.0
407,325,633.0,406.0,329.0,649.0,418.0,341.0,657.0
407,325,631.0,407.0,328.0,649.0,419.0,340.0,656.0
407,325,632.0,406.0,329.0,649.0,419.0,340.0,658.0
406,325,631.0,407.0,328.0,649.0,420.0,340.0,658.0
406,325,632.0,407.0,328.0,649.0,418.0,340.0,658.0
406,325,632.0,407.0,327.0,649.0,419.0,340.0,658.0
406,325,632.0,406.0,328.0,649.0,419.0,342.0,658.0
406,325,632.0,406.0,328.0,649.0,419.0,340.0,658.0
407,324,631.0,407.0,328.0,649.0,419.0,340.0,658.0
406,325,632.0,406.0,328.0,648.0,418.0,341.0,657.0
407,325,632.0,407.0,328.0,648.0,420.0,341.0,658.0
406,326,632.0,407.0,328.0,649.0,418.0,341.0,657.0
406,326,632.0,408.0,328.0,650.0,419.0,342.0,658.0
407,325,631.0,407.0,329.0,649.0,419.0,340.0,657.0
407,326,632.0,407.0,329.0,647.0,419.0,341.0,657.0
406,325,631.0,407.0,329.0,649.0,419.0,340.0,658.0
406,325,631.0,408.0,328.0,648.0,420.0,340.0,658.0
407,325,632.0,406.0,328.0,649.0,419.0,340.0,657.0
406,326,631.0,407.0,329.0,649.0,419.0,340.0,659.0
406,325,631.0,407.0,328.0,649.0,419.0,340.0,657.0
406,325,631.0,407.0,329.0,649.0,419.0,340.0,658.0
407,325,632.0,407.0,329.0,649.0,420.0,340.0,658.0
407,325,632.0,407.0,328.0,649.0,419.0,340.0,657.0
407,324,632.0,407.0,328.0,649.0,419.0,341.0,658.0
406,325,631.0,406.0,329.0,649.0,419.0,340.0,659.0
406,325,631.0,407.0,328.0,649.0,418.0,341.0,658.0
407,325,633.0,407.0,328.0,648.0,418.0,341.0,658.0
407,325,631.0,407.0,328.0,648.0,420.0,340.0,658.0
406,325,632.0,406.0,329.0,649.0,420.0,340.0,657.0
406,325,632.0,407.0,329.0,649.0,419.0,340.0,657.0
406,326,631.0,407.0,328.0,649.0,420.0,341.0,657.0
406,325,631.0,406.0,329.0,648.0,419.0,340.0,658.0
406,326,632.0,407.0,328.0,648.0,420.0,340.0,658.0
407,325,631.0,407.0,328.0,648.0,419.0,340.0,658.0
405,325,631.0,407.0,328.0,649.0,419.0,340.0,658.0
406,325,632.0,406.0,328.0,649.0,418.0,340.0,658.0
406,325,631.0,406.0,327.0,650.0,418.0,340.0,658.0
406,325,631.0,406.0,328.0,648.0,418.0,340.0,658.0
405,326,632.0,406.0,329.0,649.0,419.0,340.0,659.0
406,325,632.0,406.0,328.0,649.0,419.0,340.0,659.0
406,324,632.0,406.0,328.0,649.0,418.0,340.0,657.0
406,325,631.0,407.0,327.0,649.0,419.0,340.0,656.0
406,325,631.0,407.0,328.0,649.0,419.0,340.0,658.0
406,325,632.0,407.0,328.0,649.0,418.0,341.0,659.0
406,325,632.0,406.0,329.0,649.0,419.0,341.0,657.0
406,326,631.0,406.0,328.0,649.0,419.0,340.0,658.0
406,325,631.0,407.0,328.0,648.0,418.0,340.0,658.0
406,325,632.0,407.0,329.0,649.0,418.0,340.0,657.0
407,325,631.0,407.0,328.0,649.0,420.0,340.0,658.0
405,325,631.0,407.0,329.0,649.0,418.0,340.0,657.0
407,325,633.0,406.0,329.0,648.0,419.0,340.0,657.0
405,325,632.0,406.0,328.0,649.0,418.0,340.0,657.0
406,325,631.0,406.0,328.0,648.0,419.0,340.0,657.0
406,326,631.0,407.0,329.0,649.0,419.0,341.0,658.0
406,325,632.0,407.0,330.0,649.0,419.0,340.0,657.0
407,325,632.0,406.0,329.0,649.0,419.0,341.0,658.0
406,326,631.0,407.0,329.0,649.0,419.0,340.0,658.0
406,325,630.0,406.0,328.0,649.0,419.0,340.0,659.0
406,326,631.0,407.0,328.0,649.0,419.0,340.0,657.0
408,325,631.0,406.0,329.0,649.0,418.0,340.0,658.0
407,325,631.0,406.0,328.0,649.0,419.0,340.0,657.0
406,325,632.0,406.0,329.0,649.0,418.0,341.0,658.0
406,326,631.0,407.0,329.0,648.0,419.0,341.0,658.0
406,326,631.0,407.0,328.0,649.0,419.0,340.0,658.0
406,325,631.0,407.0,329.0,649.0,419.0,340.0,658.0
406,327,633.0,406.0,329.0,649.0,419.0,340.0,658.0
407,325,631.0,407.0,329.0,648.0,419.0,341.0,658.0
406,326,632.0,407.0,328.0,648.0,419.0,340.0,658.0
407,326,632.0,407.0,328.0,650.0,418.0,342.0,657.0
407,324,631.0,407.0,327.0,649.0,420.0,340.0,657.0
406,325,632.0,407.0,329.0,648.0,420.0,342.0,659.0
407,325,631.0,407.0,328.0,649.0,420.0,340.0,658.0
406,324,632.0,408.0,325.0,648.0,410.0,334.0,657.0
406,321,632.0,406.0,325.0,649.0,417.0,338.0,657.0
406,324,631.0,404.0,328.0,649.0,415.0,340.0,657.0
405,329,632.0,406.0,332.0,650.0,415.0,349.0,657.0
408,330,632.0,408.0,334.0,648.0,418.0,353.0,658.0
411,329,634.0,412.0,332.0,649.0,429.0,341.0,663.0
408,310,630.0,410.0,313.0,648.0,424.0,323.0,661.0
402,311,630.0,398.0,316.0,649.0,395.0,335.0,653.0
403,344,634.0,401.0,347.0,652.0,402.0,371.0,649.0
412,351,634.0,420.0,349.0,649.0,454.0,349.0,664.0
412,293,628.0,415.0,292.0,644.0,441.0,294.0,672.0
395,306,628.0,390.0,312.0,650.0,369.0,353.0,653.0
404,384,637.0,408.0,386.0,654.0,429.0,400.0,648.0
423,301,629.0,426.0,300.0,645.0,468.0,269.0,667.0
396,272,624.0,383.0,281.0,644.0,350.0,339.0,658.0
397,416,642.0,405.0,417.0,655.0,430.0,440.0,654.0
431,269,629.0,430.0,273.0,646.0,483.0,217.0,662.0
385,286,625.0,373.0,293.0,647.0,316.0,385.0,650.0
407,448,644.0,429.0,445.0,655.0,507.0,414.0,673.0
426,187,621.0,412.0,197.0,642.0,598.0,186.0,648.0
373,408,637.0,374.0,411.0,655.0,350.0,513.0,648.0
438,335,634.0,451.0,335.0,646.0,745.0,237.0,681.0
387,220,619.0,368.0,229.0,648.0,268.0,371.0,626.0
407,504,650.0,436.0,495.0,653.0,677.0,623.0,690.0
424,125,612.0,401.0,144.0,640.0,524.0,162.0,636.0
374,504,645.0,391.0,492.0,660.0,424.0,762.0,661.0
448,207,623.0,436.0,207.0,637.0,686.0,92.0,674.0
362,386,632.0,359.0,385.0,660.0,293.0,665.0,622.0
452,529,637.0,461.0,535.0,642.0,798.0,171.0,706.0
366,241,621.0,355.0,247.0,656.0,209.0,458.0,606.0
432,677,648.0,464.0,668.0,648.0,833.0,430.0,713.0
393,115,612.0,359.0,141.0,645.0,206.0,321.0,611.0
407,758,654.0,447.0,731.0,656.0,779.0,649.0,700.0
419,61,608.0,381.0,93.0,637.0,296.0,170.0,625.0
385,756,654.0,420.0,704.0,664.0,587.0,764.0,679.0
437,75,610.0,404.0,104.0,633.0,528.0,77.0,647.0
367,658,649.0,395.0,555.0,667.0,451.0,828.0,652.0
453,124,615.0,425.0,152.0,630.0,636.0,28.0,673.0
354,503,643.0,373.0,482.0,668.0,360.0,836.0,628.0
464,209,624.0,444.0,234.0,632.0,727.0,22.0,696.0
348,426,637.0,356.0,415.0,666.0,284.0,802.0,609.0
468,348,632.0,461.0,372.0,634.0,795.0,53.0,712.0
348,343,629.0,347.0,342.0,663.0,223.0,716.0,598.0
463,541,639.0,469.0,550.0,638.0,845.0,119.0,721.0
351,265,624.0,343.0,270.0,658.0,176.0,559.0,594.0
455,623,646.0,474.0,622.0,644.0,876.0,218.0,723.0
361,193,617.0,344.0,206.0,654.0,150.0,470.0,594.0
442,694,651.0,474.0,682.0,649.0,883.0,363.0,720.0
375,126,611.0,347.0,150.0,647.0,147.0,396.0,598.0
428,753,656.0,468.0,729.0,653.0,871.0,544.0,716.0
393,70,608.0,353.0,105.0,642.0,165.0,309.0,605.0
413,790,656.0,459.0,759.0,658.0,840.0,632.0,708.0
408,35,607.0,363.0,76.0,636.0,207.0,219.0,614.0
398,807,657.0,444.0,766.0,663.0,782.0,710.0,696.0
422,24,605.0,377.0,66.0,633.0,275.0,141.0,624.0
385,800,658.0,429.0,751.0,666.0,689.0,772.0,682.0
434,33,606.0,392.0,72.0,630.0,384.0,83.0,639.0
374,773,654.0,412.0,711.0,667.0,536.0,818.0,666.0
446,55,610.0,405.0,90.0,628.0,534.0,41.0,654.0
362,717,652.0,398.0,628.0,670.0,467.0,849.0,652.0
454,89,613.0,418.0,123.0,630.0,603.0,18.0,669.0
353,607,648.0,383.0,526.0,670.0,404.0,860.0,635.0
464,136,618.0,432.0,168.0,630.0,667.0,11.0,685.0
347,502,644.0,370.0,479.0,670.0,347.0,856.0,621.0
469,199,622.0,445.0,229.0,630.0,728.0,17.0,701.0
344,450,636.0,356.0,432.0,668.0,294.0,837.0,609.0
472,283,628.0,457.0,313.0,632.0,777.0,30.0,711.0
344,391,633.0,348.0,382.0,665.0,247.0,794.0,601.0
473,405,634.0,468.0,426.0,635.0,820.0,58.0,718.0
345,332,627.0,342.0,331.0,662.0,205.0,723.0,596.0
467,541,637.0,474.0,551.0,639.0,856.0,111.0,723.0
349,272,623.0,341.0,277.0,658.0,169.0,614.0,591.0
461,606,645.0,477.0,608.0,643.0,880.0,184.0,725.0
356,213,617.0,342.0,225.0,653.0,146.0,501.0,591.0
450,667,649.0,478.0,660.0,646.0,892.0,286.0,724.0
366,157,613.0,345.0,178.0,650.0,138.0,443.0,593.0
437,722,652.0,475.0,705.0,649.0,890.0,425.0,722.0
379,103,608.0,346.0,134.0,646.0,142.0,376.0,599.0
426,767,655.0,470.0,739.0,653.0,875.0,559.0,716.0
395,58,607.0,353.0,98.0,642.0,163.0,298.0,604.0
412,796,656.0,460.0,763.0,659.0,845.0,635.0,710.0
408,30,606.0,361.0,74.0,635.0,201.0,220.0,614.0
400,810,657.0,446.0,769.0,662.0,794.0,705.0,698.0
420,21,605.0,374.0,64.0,632.0,258.0,150.0,623.0
389,804,657.0,432.0,756.0,666.0,717.0,764.0,685.0
430,29,606.0,387.0,68.0,630.0,347.0,91.0,634.0
376,786,656.0,417.0,727.0,668.0,585.0,810.0,671.0
440,45,609.0,400.0,81.0,629.0,490.0,50.0,650.0
365,742,653.0,404.0,670.0,668.0,490.0,842.0,656.0
451,72,612.0,413.0,108.0,628.0,574.0,22.0,664.0
357,676,650.0,389.0,558.0,671.0,432.0,860.0,641.0
458,110,615.0,426.0,143.0,627.0,635.0,12.0,678.0
350,535,646.0,374.0,500.0,669.0,376.0,862.0,628.0
467,160,621.0,438.0,194.0,629.0,696.0,12.0,694.0
345,480,641.0,362.0,461.0,669.0,323.0,853.0,616.0
470,229,624.0,449.0,261.0,631.0,749.0,21.0,705.0
344,426,635.0,352.0,415.0,667.0,275.0,824.0,605.0
472,321,630.0,461.0,357.0,633.0,794.0,38.0,714.0
345,369,630.0,346.0,365.0,665.0,230.0,772.0,597.0
469,462,634.0,469.0,504.0,635.0,834.0,73.0,720.0
346,311,625.0,341.0,311.0,661.0,193.0,689.0,593.0
465,564,638.0,473.0,572.0,639.0,864.0,132.0,723.0
351,253,621.0,341.0,258.0,656.0,163.0,554.0,590.0
457,626,645.0,478.0,625.0,642.0,885.0,212.0,725.0
358,196,617.0,341.0,209.0,652.0,143.0,482.0,592.0
445,684,650.0,478.0,674.0,646.0,892.0,323.0,724.0
368,142,612.0,344.0,164.0,648.0,138.0,421.0,595.0
433,736,653.0,475.0,714.0,652.0,885.0,484.0,720.0
383,91,608.0,347.0,123.0,642.0,148.0,351.0,599.0
420,777,655.0,467.0,748.0,656.0,868.0,583.0,713.0
399,50,607.0,355.0,92.0,639.0,173.0,275.0,608.0
409,801,657.0,456.0,765.0,660.0,830.0,658.0,705.0
412,26,606.0,365.0,71.0,635.0,215.0,198.0,616.0
397,810,657.0,443.0,765.0,663.0,770.0,725.0,694.0
424,23,606.0,378.0,65.0,631.0,281.0,132.0,626.0
385,798,657.0,428.0,747.0,667.0,672.0,780.0,681.0
434,34,606.0,391.0,72.0,628.0,387.0,78.0,640.0
374,769,654.0,413.0,708.0,668.0,535.0,823.0,666.0
444,55,610.0,405.0,91.0,628.0,533.0,41.0,654.0
364,719,650.0,399.0,632.0,669.0,469.0,850.0,650.0
454,87,614.0,418.0,121.0,629.0,600.0,18.0,669.0
354,612,648.0,385.0,527.0,669.0,407.0,861.0,635.0
463,133,617.0,432.0,163.0,628.0,663.0,11.0,685.0
348,506,646.0,372.0,483.0,670.0,353.0,857.0,621.0
468,191,622.0,443.0,223.0,630.0,721.0,16.0,700.0
343,454,638.0,358.0,438.0,669.0,300.0,838.0,610.0
472,274,628.0,456.0,306.0,632.0,773.0,29.0,711.0
343,397,633.0,349.0,387.0,667.0,252.0,796.0,601.0
471,391,633.0,466.0,428.0,634.0,815.0,55.0,720.0
345,337,629.0,342.0,334.0,663.0,210.0,726.0,594.0
467,536,638.0,472.0,546.0,638.0,849.0,105.0,722.0
348,278,622.0,340.0,281.0,658.0,175.0,619.0,590.0
461,599,644.0,477.0,602.0,641.0,877.0,175.0,723.0
355,220,618.0,341.0,230.0,654.0,150.0,504.0,590.0
452,661,648.0,478.0,653.0,646.0,890.0,271.0,725.0
364,164,612.0,343.0,183.0,649.0,139.0,448.0,594.0
438,716,652.0,476.0,698.0,650.0,890.0,408.0,723.0
378,111,610.0,346.0,141.0,645.0,143.0,381.0,598.0
427,762,655.0,470.0,735.0,655.0,876.0,551.0,717.0
392,66,606.0,351.0,104.0,641.0,160.0,307.0,605.0
415,793,657.0,461.0,759.0,659.0,849.0,628.0,710.0
407,34,606.0,360.0,79.0,638.0,195.0,230.0,613.0
402,808,657.0,450.0,767.0,663.0,801.0,696.0,700.0
420,22,606.0,372.0,66.0,632.0,247.0,157.0,623.0
389,807,656.0,436.0,759.0,666.0,731.0,758.0,688.0
430,26,606.0,385.0,68.0,629.0,334.0,98.0,634.0
378,789,655.0,421.0,732.0,667.0,617.0,805.0,672.0
440,43,607.0,398.0,80.0,628.0,463.0,55.0,648.0
368,748,654.0,407.0,680.0,668.0,500.0,839.0,657.0
449,68,611.0,411.0,103.0,628.0,563.0,26.0,663.0
360,686,650.0,393.0,574.0,671.0,444.0,859.0,644.0
458,104,615.0,424.0,138.0,628.0,626.0,12.0,678.0
351,569,645.0,377.0,504.0,670.0,385.0,862.0,629.0
465,153,620.0,437.0,182.0,629.0,686.0,12.0,691.0
346,488,642.0,365.0,466.0,671.0,332.0,856.0,616.0
470,216,624.0,448.0,248.0,629.0,740.0,19.0,704.0
344,435,637.0,354.0,422.0,668.0,283.0,829.0,606.0
471,304,630.0,460.0,330.0,632.0,787.0,35.0,714.0
344,380,632.0,345.0,374.0,665.0,238.0,780.0,598.0
469,429,636.0,468.0,454.0,635.0,826.0,67.0,719.0
345,322,627.0,341.0,323.0,662.0,200.0,706.0,593.0
466,551,639.0,475.0,558.0,639.0,857.0,121.0,724.0
349,264,621.0,340.0,270.0,658.0,168.0,584.0,590.0
459,614,644.0,478.0,614.0,643.0,880.0,196.0,724.0
355,207,617.0,341.0,220.0,653.0,147.0,491.0,591.0
448,673,649.0,478.0,664.0,646.0,890.0,300.0,726.0
368,152,613.0,342.0,174.0,650.0,138.0,434.0,594.0
436,724,653.0,476.0,706.0,651.0,887.0,445.0,721.0
380,100,609.0,346.0,133.0,645.0,145.0,365.0,599.0
423,769,655.0,470.0,740.0,654.0,873.0,566.0,716.0
395,58,607.0,352.0,99.0,640.0,166.0,291.0,608.0
411,797,657.0,460.0,761.0,659.0,844.0,640.0,709.0
409,30,606.0,362.0,76.0,637.0,202.0,217.0,612.0
399,810,659.0,447.0,766.0,662.0,792.0,707.0,697.0
421,20,606.0,374.0,66.0,633.0,260.0,147.0,624.0
388,806,657.0,434.0,753.0,667.0,712.0,764.0,686.0
431,29,607.0,387.0,69.0,630.0,349.0,91.0,636.0
377,785,655.0,418.0,723.0,668.0,585.0,810.0,670.0
442,47,608.0,401.0,83.0,628.0,484.0,49.0,651.0
366,741,653.0,403.0,657.0,669.0,489.0,842.0,655.0
452,75,612.0,413.0,110.0,628.0,577.0,22.0,665.0
356,664,649.0,388.0,538.0,670.0,429.0,861.0,641.0
460,115,616.0,426.0,148.0,628.0,639.0,12.0,680.0
350,531,645.0,374.0,495.0,670.0,370.0,863.0,625.0
466,168,620.0,439.0,197.0,628.0,699.0,13.0,694.0
345,475,641.0,361.0,455.0,668.0,318.0,852.0,613.0
471,238,624.0,452.0,270.0,630.0,753.0,22.0,707.0
344,421,634.0,351.0,409.0,667.0,270.0,819.0,604.0
471,336,629.0,461.0,361.0,633.0,798.0,42.0,716.0
344,363,630.0,344.0,358.0,664.0,226.0,762.0,597.0
470,481,636.0,471.0,506.0,637.0,837.0,79.0,720.0
346,303,625.0,340.0,304.0,661.0,188.0,672.0,592.0
464,573,641.0,475.0,578.0,640.0,867.0,143.0,724.0
352,242,620.0,340.0,251.0,656.0,158.0,533.0,591.0
454,636,646.0,478.0,633.0,645.0,887.0,229.0,725.0
360,186,616.0,341.0,200.0,651.0,142.0,470.0,592.0
444,695,650.0,477.0,682.0,649.0,892.0,350.0,723.0
372,130,610.0,344.0,155.0,648.0,138.0,407.0,596.0
431,745,653.0,474.0,722.0,652.0,883.0,522.0,720.0
387,82,609.0,349.0,116.0,642.0,152.0,336.0,601.0
419,781,656.0,466.0,751.0,657.0,863.0,598.0,713.0
402,43,605.0,356.0,86.0,637.0,178.0,257.0,608.0
406,806,658.0,455.0,767.0,661.0,826.0,670.0,704.0
415,23,606.0,366.0,68.0,633.0,224.0,184.0,618.0
395,812,658.0,442.0,765.0,664.0,761.0,733.0,692.0
425,22,606.0,380.0,63.0,631.0,291.0,122.0,628.0
382,801,657.0,428.0,747.0,666.0,666.0,785.0,679.0
436,34,607.0,392.0,73.0,629.0,396.0,72.0,641.0
373,772,654.0,413.0,706.0,669.0,531.0,826.0,664.0
447,56,609.0,405.0,91.0,628.0,535.0,35.0,656.0
361,719,652.0,398.0,630.0,669.0,467.0,853.0,649.0
455,86,613.0,418.0,121.0,627.0,600.0,15.0,670.0
354,628,649.0,384.0,528.0,669.0,407.0,864.0,634.0
462,130,616.0,431.0,164.0,627.0,660.0,10.0,685.0
347,511,644.0,371.0,484.0,670.0,352.0,862.0,621.0
469,188,622.0,443.0,219.0,628.0,718.0,15.0,700.0
343,461,638.0,358.0,443.0,669.0,302.0,846.0,610.0
471,263,626.0,455.0,292.0,631.0,769.0,27.0,712.0
342,404,634.0,348.0,396.0,666.0,256.0,807.0,600.0
472,371,632.0,464.0,405.0,635.0,811.0,50.0,718.0
344,346,628.0,343.0,343.0,664.0,214.0,746.0,594.0
469,522,638.0,472.0,537.0,638.0,848.0,93.0,723.0
346,287,623.0,339.0,292.0,659.0,178.0,650.0,591.0
463,589,643.0,476.0,592.0,641.0,874.0,159.0,725.0
352,230,618.0,340.0,241.0,656.0,152.0,525.0,591.0
454,649,648.0,478.0,645.0,644.0,890.0,248.0,724.0
361,175,615.0,342.0,194.0,651.0,137.0,463.0,591.0
443,704,651.0,478.0,690.0,649.0,894.0,367.0,724.0
373,123,610.0,344.0,150.0,647.0,137.0,402.0,596.0
431,750,653.0,474.0,726.0,652.0,885.0,528.0,718.0
387,76,608.0,349.0,113.0,642.0,151.0,332.0,601.0
419,784,657.0,466.0,754.0,658.0,865.0,601.0,713.0
402,40,606.0,355.0,84.0,638.0,178.0,257.0,609.0
406,807,658.0,455.0,769.0,661.0,826.0,670.0,703.0
415,21,606.0,365.0,68.0,634.0,221.0,183.0,617.0
396,813,658.0,442.0,767.0,665.0,762.0,733.0,693.0
426,21,606.0,378.0,63.0,632.0,289.0,121.0,629.0
384,802,656.0,427.0,749.0,666.0,669.0,784.0,680.0
435,34,606.0,392.0,71.0,629.0,393.0,72.0,641.0
372,774,655.0,413.0,711.0,668.0,536.0,826.0,664.0
445,54,611.0,405.0,90.0,627.0,533.0,36.0,656.0
363,722,653.0,399.0,636.0,669.0,470.0,854.0,649.0
454,84,613.0,417.0,120.0,629.0,598.0,16.0,669.0
354,635,648.0,385.0,529.0,670.0,409.0,866.0,634.0
462,126,618.0,430.0,160.0,628.0,658.0,11.0,685.0
348,513,645.0,372.0,486.0,670.0,354.0,864.0,620.0
468,182,622.0,442.0,214.0,629.0,717.0,14.0,699.0
344,463,640.0,360.0,443.0,668.0,302.0,848.0,610.0
472,259,627.0,454.0,291.0,630.0,766.0,25.0,710.0
343,407,633.0,350.0,396.0,667.0,258.0,810.0,600.0
472,367,632.0,464.0,400.0,634.0,809.0,48.0,716.0
344,348,629.0,343.0,344.0,663.0,214.0,749.0,594.0
469,522,638.0,471.0,537.0,638.0,847.0,90.0,722.0
347,288,624.0,341.0,289.0,659.0,177.0,650.0,592.0
463,589,644.0,475.0,592.0,641.0,875.0,159.0,725.0
353,229,619.0,341.0,239.0,655.0,151.0,517.0,590.0
454,651,648.0,478.0,647.0,645.0,891.0,252.0,725.0
361,172,614.0,342.0,188.0,651.0,138.0,460.0,593.0
441,709,652.0,477.0,694.0,649.0,894.0,381.0,724.0
376,117,610.0,345.0,142.0,645.0,141.0,392.0,596.0
428,759,653.0,472.0,732.0,652.0,881.0,541.0,716.0
391,69,608.0,350.0,105.0,642.0,159.0,313.0,603.0
415,792,656.0,462.0,759.0,658.0,855.0,620.0,710.0
406,34,605.0,360.0,77.0,637.0,193.0,233.0,612.0
402,810,657.0,451.0,770.0,663.0,803.0,694.0,699.0
419,21,606.0,372.0,64.0,633.0,250.0,157.0,622.0
390,807,659.0,435.0,760.0,666.0,725.0,759.0,686.0
430,28,606.0,386.0,66.0,631.0,337.0,96.0,636.0
378,788,656.0,419.0,732.0,668.0,593.0,807.0,671.0
439,46,609.0,399.0,82.0,629.0,482.0,52.0,649.0
366,741,653.0,404.0,668.0,669.0,488.0,844.0,655.0
451,74,612.0,413.0,109.0,627.0,577.0,23.0,665.0
357,664,650.0,389.0,543.0,669.0,425.0,864.0,640.0
460,115,615.0,426.0,149.0,628.0,644.0,10.0,680.0
350,529,645.0,374.0,494.0,670.0,366.0,865.0,624.0
467,172,620.0,440.0,203.0,632.0,707.0,13.0,696.0
344,471,641.0,361.0,452.0,667.0,311.0,852.0,613.0
470,249,626.0,452.0,280.0,630.0,761.0,24.0,709.0
343,412,635.0,351.0,401.0,666.0,261.0,815.0,603.0
472,357,632.0,464.0,393.0,634.0,809.0,46.0,717.0
344,350,629.0,344.0,348.0,663.0,217.0,755.0,596.0
468,518,637.0,473.0,534.0,638.0,849.0,87.0,723.0
346,289,623.0,341.0,293.0,659.0,179.0,658.0,592.0
463,589,641.0,476.0,591.0,641.0,879.0,155.0,725.0
353,229,618.0,341.0,239.0,655.0,151.0,526.0,590.0
454,652,647.0,479.0,647.0,645.0,895.0,247.0,726.0
361,172,614.0,342.0,189.0,651.0,138.0,462.0,592.0
442,709,651.0,477.0,694.0,649.0,896.0,376.0,723.0
376,115,611.0,345.0,143.0,646.0,139.0,394.0,597.0
428,759,654.0,471.0,734.0,653.0,884.0,538.0,717.0
391,68,608.0,350.0,103.0,642.0,155.0,316.0,603.0
415,793,656.0,461.0,761.0,658.0,857.0,617.0,709.0
405,34,606.0,358.0,76.0,637.0,189.0,236.0,611.0
402,812,656.0,450.0,772.0,661.0,805.0,691.0,700.0
419,20,606.0,371.0,63.0,634.0,245.0,160.0,620.0
390,808,657.0,435.0,764.0,664.0,723.0,755.0,685.0
431,26,605.0,386.0,65.0,630.0,336.0,99.0,634.0
378,786,654.0,419.0,732.0,668.0,590.0,806.0,671.0
442,43,608.0,398.0,81.0,630.0,483.0,52.0,649.0
367,738,653.0,404.0,666.0,669.0,487.0,844.0,655.0
453,73,613.0,414.0,109.0,628.0,579.0,22.0,665.0
357,651,648.0,389.0,538.0,669.0,422.0,864.0,640.0
460,117,616.0,428.0,150.0,629.0,648.0,10.0,681.0
349,522,645.0,375.0,491.0,669.0,361.0,865.0,624.0
468,178,621.0,442.0,209.0,629.0,712.0,13.0,696.0
345,463,638.0,361.0,445.0,669.0,303.0,849.0,611.0
471,263,626.0,454.0,295.0,631.0,769.0,26.0,710.0
343,401,634.0,349.0,391.0,666.0,253.0,808.0,601.0
471,389,632.0,465.0,422.0,635.0,816.0,52.0,717.0
344,336,628.0,343.0,334.0,662.0,208.0,736.0,595.0
466,539,638.0,472.0,549.0,638.0,856.0,102.0,722.0
349,272,621.0,341.0,276.0,658.0,170.0,621.0,593.0
460,608,644.0,476.0,609.0,642.0,884.0,180.0,724.0
354,211,617.0,341.0,222.0,654.0,146.0,501.0,593.0
449,673,648.0,477.0,664.0,647.0,896.0,285.0,724.0
366,150,612.0,343.0,171.0,651.0,136.0,438.0,596.0
436,730,653.0,474.0,711.0,651.0,893.0,437.0,721.0
381,94,608.0,347.0,125.0,646.0,145.0,365.0,600.0
423,774,656.0,468.0,746.0,655.0,874.0,569.0,714.0
398,50,605.0,353.0,89.0,639.0,168.0,282.0,608.0
408,802,658.0,455.0,769.0,658.0,838.0,650.0,704.0
412,24,606.0,364.0,67.0,636.0,211.0,202.0,616.0
396,812,658.0,442.0,770.0,663.0,771.0,721.0,694.0
425,20,605.0,378.0,61.0,634.0,275.0,133.0,628.0
383,802,656.0,427.0,752.0,666.0,667.0,779.0,681.0
435,33,608.0,392.0,70.0,630.0,391.0,77.0,640.0
371,772,654.0,412.0,708.0,667.0,527.0,824.0,664.0
447,54,610.0,406.0,92.0,629.0,539.0,36.0,655.0
361,714,652.0,397.0,622.0,670.0,458.0,856.0,649.0
456,91,614.0,420.0,125.0,629.0,611.0,14.0,672.0
352,609,646.0,381.0,515.0,669.0,394.0,866.0,633.0
465,141,618.0,435.0,174.0,629.0,677.0,10.0,688.0
346,496,643.0,369.0,474.0,670.0,334.0,863.0,617.0
469,211,624.0,448.0,241.0,631.0,738.0,18.0,702.0
