X3,Y3,Z3,X2,Y2,Z2,X1,Y1,Z1
404,330,644.0,405.0,335.0,659.0,417.0,348.0,667.0
404,330,643.0,405.0,336.0,660.0,418.0,347.0,667.0
404,330,645.0,406.0,336.0,660.0,417.0,347.0,667.0
404,330,644.0,406.0,336.0,661.0,418.0,347.0,668.0
404,330,643.0,405.0,336.0,659.0,418.0,347.0,667.0
404,330,643.0,405.0,336.0,660.0,417.0,347.0,668.0
404,330,644.0,405.0,335.0,660.0,417.0,348.0,666.0
403,330,643.0,405.0,336.0,659.0,417.0,348.0,667.0
404,330,644.0,405.0,336.0,659.0,417.0,347.0,666.0
404,330,644.0,405.0,336.0,660.0,417.0,348.0,667.0
404,330,644.0,405.0,336.0,660.0,418.0,348.0,666.0
404,330,643.0,406.0,335.0,659.0,418.0,346.0,667.0
404,329,644.0,405.0,335.0,659.0,417.0,347.0,667.0
404,330,644.0,405.0,336.0,660.0,417.0,347.0,667.0
404,330,643.0,404.0,336.0,660.0,417.0,348.0,668.0
404,330,644.0,405.0,336.0,659.0,417.0,348.0,666.0
404,330,644.0,406.0,336.0,660.0,418.0,347.0,667.0
404,330,643.0,405.0,336.0,660.0,418.0,347.0,666.0
404,331,644.0,405.0,336.0,659.0,418.0,347.0,666.0
405,330,644.0,405.0,336.0,660.0,418.0,348.0,667.0
404,330,643.0,406.0,334.0,660.0,418.0,347.0,667.0
403,331,643.0,404.0,336.0,659.0,418.0,348.0,668.0
403,330,644.0,406.0,335.0,658.0,418.0,347.0,667.0
404,330,644.0,405.0,335.0,659.0,417.0,348.0,666.0
404,331,643.0,405.0,336.0,659.0,418.0,347.0,666.0
404,331,643.0,405.0,336.0,659.0,417.0,347.0,667.0
403,331,643.0,405.0,336.0,660.0,417.0,347.0,666.0
405,329,645.0,405.0,335.0,659.0,417.0,348.0,667.0
404,330,643.0,405.0,336.0,660.0,417.0,347.0,665.0
404,330,643.0,406.0,335.0,660.0,417.0,347.0,666.0
404,330,645.0,406.0,336.0,659.0,417.0,347.0,667.0
403,330,644.0,405.0,336.0,660.0,417.0,347.0,668.0
403,330,644.0,405.0,335.0,660.0,417.0,347.0,667.0
404,330,644.0,404.0,336.0,660.0,417.0,347.0,667.0
404,330,644.0,404.0,335.0,660.0,418.0,347.0,667.0
403,330,643.0,405.0,336.0,658.0,416.0,348.0,668.0
404,330,643.0,405.0,335.0,660.0,417.0,347.0,667.0
404,330,644.0,405.0,336.0,660.0,417.0,348.0,667.0
404,330,644.0,405.0,335.0,660.0,417.0,347.0,667.0
404,330,644.0,405.0,335.0,660.0,417.0,347.0,667.0
404,330,644.0,405.0,335.0,660.0,418.0,347.0,667.0
404,330,644.0,405.0,336.0,660.0,418.0,348.0,666.0
404,331,644.0,405.0,336.0,659.0,416.0,348.0,666.0
405,330,644.0,405.0,335.0,661.0,418.0,346.0,667.0
403,330,645.0,406.0,336.0,660.0,417.0,347.0,669.0
403,330,644.0,405.0,336.0,660.0,417.0,347.0,667.0
404,331,644.0,405.0,335.0,660.0,417.0,347.0,666.0
403,330,642.0,406.0,335.0,659.0,417.0,347.0,668.0
404,330,644.0,405.0,335.0,660.0,417.0,348.0,668.0
404,330,644.0,405.0,335.0,659.0,417.0,347.0,667.0
404,330,644.0,406.0,336.0,659.0,417.0,348.0,666.0
404,329,644.0,406.0,336.0,659.0,418.0,347.0,667.0
404,330,644.0,405.0,335.0,660.0,417.0,348.0,668.0
404,330,643.0,405.0,335.0,659.0,417.0,347.0,667.0
404,330,644.0,405.0,336.0,660.0,416.0,348.0,666.0
404,330,644.0,406.0,335.0,659.0,418.0,347.0,668.0
404,330,644.0,405.0,336.0,659.0,418.0,348.0,666.0
403,330,644.0,405.0,336.0,660.0,418.0,347.0,667.0
404,330,643.0,405.0,335.0,659.0,417.0,348.0,667.0
404,330,645.0,406.0,336.0,659.0,417.0,348.0,667.0
404,330,643.0,405.0,336.0,660.0,417.0,347.0,667.0
404,330,644.0,404.0,335.0,660.0,417.0,348.0,667.0
404,330,644.0,405.0,335.0,660.0,417.0,347.0,667.0
404,331,644.0,405.0,335.0,660.0,417.0,347.0,666.0
404,330,645.0,405.0,336.0,659.0,417.0,348.0,667.0
404,330,644.0,405.0,337.0,660.0,417.0,348.0,668.0
404,329,644.0,405.0,336.0,659.0,417.0,348.0,666.0
405,329,644.0,405.0,336.0,661.0,417.0,348.0,667.0
403,330,644.0,405.0,334.0,658.0,418.0,347.0,666.0
404,330,644.0,407.0,335.0,660.0,417.0,348.0,668.0
404,330,644.0,405.0,336.0,660.0,417.0,348.0,667.0
405,329,644.0,405.0,336.0,660.0,417.0,347.0,667.0
403,330,643.0,405.0,335.0,659.0,418.0,347.0,667.0
404,330,644.0,405.0,336.0,659.0,417.0,348.0,668.0
404,330,643.0,405.0,336.0,659.0,418.0,347.0,667.0
404,330,644.0,406.0,335.0,659.0,418.0,348.0,666.0
404,329,644.0,405.0,336.0,660.0,417.0,348.0,667.0
404,329,644.0,404.0,335.0,659.0,417.0,348.0,667.0
403,330,643.0,406.0,335.0,660.0,417.0,347.0,667.0
404,330,644.0,405.0,335.0,660.0,417.0,348.0,666.0
405,330,644.0,406.0,335.0,661.0,418.0,348.0,668.0
405,329,644.0,405.0,336.0,660.0,417.0,347.0,667.0
404,329,643.0,406.0,335.0,659.0,417.0,348.0,666.0
404,330,644.0,405.0,336.0,660.0,417.0,348.0,667.0
404,330,644.0,405.0,336.0,659.0,417.0,347.0,668.0
404,329,643.0,406.0,336.0,660.0,418.0,347.0,668.0
404,331,643.0,405.0,335.0,659.0,417.0,347.0,668.0
404,330,644.0,405.0,335.0,659.0,417.0,347.0,667.0
403,330,644.0,405.0,336.0,660.0,417.0,348.0,668.0
404,330,645.0,405.0,335.0,659.0,417.0,348.0,667.0
404,330,643.0,405.0,336.0,660.0,417.0,347.0,667.0
404,330,644.0,405.0,336.0,660.0,417.0,348.0,668.0
404,330,644.0,406.0,335.0,660.0,418.0,347.0,666.0
404,330,645.0,404.0,336.0,661.0,418.0,348.0,667.0
405,330,644.0,405.0,336.0,660.0,418.0,347.0,667.0
404,330,644.0,405.0,336.0,661.0,417.0,348.0,666.0
404,330,644.0,405.0,334.0,659.0,418.0,347.0,667.0
404,330,643.0,406.0,336.0,660.0,418.0,347.0,666.0
405,330,644.0,406.0,336.0,660.0,417.0,347.0,667.0
404,330,645.0,406.0,335.0,660.0,417.0,348.0,668.0
404,330,643.0,405.0,336.0,660.0,418.0,347.0,667.0
404,330,645.0,406.0,335.0,660.0,419.0,347.0,668.0
404,330,644.0,405.0,335.0,660.0,417.0,347.0,667.0
405,330,644.0,406.0,336.0,659.0,418.0,348.0,667.0
403,330,644.0,405.0,335.0,660.0,418.0,348.0,668.0
404,331,644.0,405.0,335.0,660.0,417.0,348.0,668.0
404,330,644.0,405.0,335.0,659.0,417.0,348.0,667.0
404,330,645.0,405.0,336.0,660.0,417.0,346.0,668.0
404,330,645.0,406.0,335.0,660.0,417.0,347.0,666.0
404,331,644.0,405.0,336.0,659.0,417.0,348.0,668.0
404,330,644.0,405.0,335.0,661.0,417.0,348.0,666.0
404,330,643.0,405.0,335.0,659.0,417.0,348.0,666.0
404,330,643.0,405.0,336.0,660.0,419.0,347.0,666.0
404,330,643.0,405.0,335.0,660.0,417.0,348.0,667.0
404,330,644.0,406.0,335.0,660.0,418.0,347.0,667.0
404,329,643.0,405.0,335.0,661.0,417.0,347.0,668.0
403,330,644.0,405.0,336.0,661.0,417.0,347.0,667.0
404,330,644.0,405.0,336.0,660.0,417.0,348.0,668.0
403,330,643.0,406.0,335.0,660.0,417.0,347.0,667.0
404,330,644.0,406.0,335.0,660.0,417.0,348.0,666.0
403,330,643.0,405.0,336.0,660.0,418.0,347.0,667.0
404,330,642.0,405.0,335.0,660.0,417.0,347.0,667.0
404,330,643.0,405.0,335.0,659.0,418.0,348.0,666.0
404,330,644.0,405.0,336.0,659.0,417.0,346.0,668.0
404,329,643.0,405.0,336.0,660.0,418.0,347.0,666.0
404,329,644.0,406.0,335.0,659.0,417.0,348.0,667.0
404,330,644.0,405.0,336.0,660.0,417.0,347.0,667.0
404,330,643.0,405.0,336.0,659.0,417.0,348.0,667.0
404,330,644.0,406.0,335.0,660.0,418.0,347.0,667.0
404,329,644.0,405.0,336.0,661.0,417.0,347.0,667.0
405,329,643.0,405.0,335.0,658.0,417.0,347.0,667.0
404,330,644.0,405.0,336.0,659.0,418.0,348.0,667.0
404,330,644.0,405.0,337.0,659.0,417.0,347.0,666.0
404,330,643.0,405.0,336.0,659.0,417.0,349.0,667.0
404,330,644.0,405.0,335.0,660.0,417.0,348.0,667.0
404,330,644.0,406.0,335.0,661.0,418.0,347.0,667.0
404,331,644.0,405.0,334.0,659.0,417.0,348.0,668.0
405,330,644.0,405.0,336.0,659.0,417.0,348.0,666.0
404,330,644.0,405.0,336.0,661.0,417.0,348.0,667.0
404,330,644.0,405.0,336.0,659.0,418.0,347.0,667.0
404,330,644.0,405.0,335.0,660.0,417.0,347.0,666.0
404,330,645.0,405.0,336.0,661.0,417.0,347.0,667.0
404,330,643.0,405.0,336.0,660.0,417.0,348.0,667.0
405,330,644.0,406.0,335.0,660.0,418.0,349.0,666.0
406,330,645.0,405.0,335.0,659.0,417.0,347.0,666.0
404,330,644.0,405.0,336.0,661.0,418.0,348.0,667.0
404,330,644.0,406.0,335.0,659.0,418.0,348.0,666.0
404,330,644.0,405.0,336.0,659.0,418.0,346.0,668.0
405,330,644.0,406.0,335.0,660.0,417.0,347.0,667.0
404,330,645.0,405.0,335.0,660.0,417.0,348.0,667.0
404,329,644.0,405.0,336.0,660.0,417.0,347.0,667.0
404,330,645.0,405.0,336.0,660.0,417.0,347.0,667.0
404,330,645.0,406.0,336.0,659.0,417.0,348.0,667.0
404,330,643.0,406.0,336.0,659.0,418.0,347.0,666.0
404,330,644.0,405.0,335.0,660.0,418.0,347.0,667.0
404,330,644.0,406.0,335.0,660.0,417.0,347.0,666.0
404,330,643.0,405.0,336.0,659.0,417.0,347.0,667.0
404,329,644.0,405.0,336.0,660.0,417.0,348.0,666.0
404,330,644.0,405.0,335.0,659.0,417.0,348.0,666.0
404,330,644.0,405.0,336.0,660.0,417.0,348.0,667.0
405,330,643.0,406.0,335.0,659.0,417.0,347.0,668.0
404,329,645.0,405.0,334.0,660.0,418.0,348.0,666.0
404,330,643.0,405.0,335.0,659.0,417.0,346.0,667.0
404,330,644.0,405.0,336.0,658.0,417.0,347.0,666.0
404,331,643.0,405.0,335.0,660.0,418.0,346.0,667.0
404,330,643.0,405.0,336.0,659.0,417.0,348.0,666.0
405,330,645.0,405.0,335.0,660.0,417.0,347.0,667.0
404,329,644.0,405.0,335.0,659.0,417.0,348.0,668.0
404,330,644.0,404.0,336.0,660.0,417.0,347.0,666.0
404,330,644.0,405.0,335.0,660.0,417.0,348.0,667.0
404,330,644.0,405.0,335.0,658.0,417.0,348.0,667.0
404,330,645.0,404.0,336.0,661.0,418.0,347.0,667.0
404,329,643.0,405.0,336.0,660.0,417.0,347.0,668.0
404,330,644.0,405.0,335.0,659.0,417.0,348.0,666.0
404,330,644.0,405.0,335.0,660.0,417.0,348.0,667.0
404,330,644.0,405.0,336.0,660.0,417.0,348.0,667.0
404,329,644.0,405.0,336.0,659.0,418.0,348.0,668.0
404,330,644.0,405.0,336.0,661.0,417.0,348.0,667.0
404,329,644.0,405.0,335.0,660.0,417.0,347.0,668.0
404,329,645.0,405.0,336.0,660.0,416.0,347.0,668.0
404,330,645.0,405.0,335.0,661.0,417.0,347.0,668.0
404,330,643.0,405.0,336.0,659.0,417.0,347.0,669.0
404,330,644.0,405.0,336.0,661.0,417.0,347.0,665.0
404,330,644.0,404.0,336.0,660.0,417.0,347.0,668.0
404,330,643.0,405.0,336.0,660.0,417.0,349.0,668.0
405,330,644.0,403.0,336.0,659.0,417.0,348.0,668.0
404,330,644.0,404.0,336.0,659.0,417.0,347.0,666.0
404,331,645.0,405.0,336.0,661.0,417.0,348.0,668.0
404,330,644.0,405.0,336.0,660.0,418.0,347.0,667.0
404,330,643.0,405.0,336.0,659.0,417.0,348.0,668.0
404,330,643.0,405.0,336.0,660.0,417.0,347.0,668.0
404,330,644.0,405.0,335.0,660.0,417.0,347.0,667.0
404,330,644.0,405.0,335.0,660.0,417.0,347.0,666.0
404,330,644.0,405.0,336.0,659.0,417.0,347.0,668.0
403,330,644.0,405.0,336.0,659.0,416.0,348.0,668.0
404,330,643.0,406.0,336.0,660.0,417.0,347.0,667.0
404,330,644.0,405.0,335.0,659.0,418.0,347.0,666.0
405,329,644.0,405.0,336.0,660.0,417.0,348.0,666.0
404,330,644.0,404.0,336.0,659.0,417.0,348.0,666.0
404,330,644.0,405.0,337.0,659.0,418.0,347.0,667.0
403,331,644.0,405.0,336.0,660.0,417.0,346.0,667.0
405,329,643.0,405.0,335.0,659.0,417.0,348.0,667.0
403,330,644.0,405.0,336.0,659.0,417.0,348.0,667.0
403,331,645.0,405.0,335.0,659.0,417.0,348.0,666.0
404,330,643.0,404.0,336.0,660.0,416.0,347.0,668.0
404,330,644.0,404.0,336.0,659.0,417.0,347.0,667.0
404,329,645.0,404.0,335.0,660.0,416.0,347.0,668.0
404,330,643.0,406.0,335.0,659.0,416.0,348.0,667.0
404,331,644.0,405.0,335.0,660.0,417.0,347.0,667.0
404,330,643.0,405.0,337.0,659.0,417.0,347.0,666.0
404,330,644.0,405.0,335.0,659.0,417.0,347.0,667.0
405,329,643.0,405.0,335.0,661.0,417.0,347.0,667.0
404,330,644.0,404.0,335.0,661.0,417.0,347.0,667.0
403,330,644.0,405.0,335.0,659.0,416.0,347.0,667.0
404,329,644.0,405.0,336.0,658.0,417.0,349.0,666.0
403,330,644.0,405.0,336.0,660.0,417.0,347.0,667.0
404,330,642.0,405.0,336.0,660.0,417.0,347.0,667.0
404,330,644.0,405.0,336.0,659.0,416.0,348.0,666.0
403,330,644.0,406.0,335.0,659.0,417.0,347.0,666.0
404,330,644.0,405.0,336.0,659.0,417.0,347.0,667.0
404,330,643.0,405.0,335.0,659.0,417.0,347.0,667.0
404,330,643.0,405.0,335.0,660.0,417.0,347.0,667.0
404,330,645.0,405.0,336.0,661.0,417.0,347.0,667.0
403,330,644.0,405.0,336.0,660.0,417.0,347.0,667.0
404,329,643.0,405.0,335.0,659.0,416.0,348.0,667.0
404,330,643.0,404.0,336.0,659.0,416.0,348.0,666.0
404,330,644.0,404.0,336.0,658.0,417.0,347.0,665.0
403,331,644.0,405.0,336.0,659.0,417.0,348.0,667.0
404,330,643.0,405.0,336.0,659.0,417.0,347.0,668.0
403,330,644.0,405.0,336.0,659.0,417.0,347.0,667.0
403,330,643.0,405.0,336.0,660.0,416.0,348.0,666.0
403,330,644.0,405.0,335.0,659.0,417.0,347.0,667.0
403,330,644.0,405.0,334.0,659.0,417.0,347.0,668.0
403,330,644.0,405.0,335.0,659.0,417.0,347.0,667.0
404,330,642.0,404.0,336.0,659.0,418.0,347.0,667.0
404,330,644.0,404.0,336.0,660.0,417.0,348.0,667.0
403,331,644.0,405.0,335.0,660.0,417.0,347.0,667.0
404,330,644.0,404.0,335.0,660.0,417.0,346.0,667.0
404,330,644.0,404.0,335.0,658.0,418.0,347.0,668.0
404,330,643.0,405.0,335.0,659.0,418.0,348.0,667.0
404,330,645.0,405.0,336.0,660.0,417.0,347.0,668.0
404,330,644.0,405.0,336.0,660.0,417.0,348.0,667.0
403,330,644.0,405.0,336.0,660.0,417.0,347.0,668.0
403,330,644.0,405.0,335.0,660.0,417.0,347.0,667.0
403,330,644.0,405.0,336.0,659.0,416.0,348.0,667.0
404,330,644.0,405.0,335.0,659.0,416.0,347.0,666.0
403,330,644.0,405.0,335.0,659.0,417.0,347.0,667.0
404,330,644.0,405.0,335.0,660.0,416.0,348.0,666.0
404,331,643.0,405.0,336.0,660.0,417.0,347.0,668.0
404,330,644.0,405.0,335.0,659.0,417.0,348.0,666.0
404,330,645.0,405.0,335.0,659.0,417.0,347.0,666.0
404,330,644.0,404.0,336.0,659.0,417.0,347.0,667.0
404,329,644.0,405.0,336.0,659.0,417.0,347.0,666.0
404,330,644.0,405.0,336.0,659.0,417.0,347.0,667.0
404,330,643.0,405.0,337.0,660.0,417.0,348.0,667.0
404,331,644.0,405.0,336.0,659.0,417.0,348.0,667.0
404,330,644.0,405.0,337.0,660.0,416.0,348.0,667.0
405,330,645.0,406.0,336.0,659.0,418.0,349.0,668.0
404,330,644.0,405.0,336.0,659.0,418.0,347.0,667.0
404,330,643.0,405.0,335.0,658.0,418.0,346.0,668.0
405,326,642.0,403.0,334.0,659.0,418.0,343.0,667.0
404,326,643.0,404.0,332.0,659.0,415.0,344.0,666.0
403,328,644.0,404.0,335.0,661.0,414.0,345.0,665.0
403,330,643.0,403.0,336.0,659.0,414.0,350.0,666.0
402,337,645.0,405.0,342.0,659.0,418.0,358.0,666.0
404,336,644.0,409.0,342.0,660.0,425.0,353.0,671.0
406,325,644.0,406.0,330.0,660.0,431.0,333.0,672.0
406,309,641.0,400.0,317.0,658.0,401.0,326.0,663.0
401,330,642.0,397.0,340.0,662.0,396.0,361.0,655.0
401,357,645.0,407.0,362.0,662.0,429.0,373.0,665.0
409,325,647.0,415.0,325.0,656.0,445.0,321.0,681.0
406,288,640.0,399.0,297.0,655.0,389.0,316.0,670.0
397,359,643.0,399.0,369.0,665.0,391.0,406.0,651.0
406,361,650.0,417.0,363.0,663.0,463.0,340.0,670.0
411,268,640.0,402.0,270.0,653.0,407.0,281.0,678.0
390,360,640.0,394.0,368.0,663.0,374.0,430.0,656.0
407,371,653.0,423.0,375.0,665.0,485.0,329.0,670.0
414,233,638.0,395.0,242.0,652.0,367.0,266.0,668.0
382,418,643.0,402.0,422.0,665.0,400.0,488.0,661.0
420,306,651.0,420.0,311.0,660.0,488.0,236.0,678.0
402,268,633.0,383.0,277.0,655.0,312.0,377.0,652.0
389,465,653.0,429.0,463.0,667.0,516.0,623.0,684.0
428,172,641.0,395.0,186.0,652.0,560.0,180.0,661.0
373,461,639.0,401.0,461.0,666.0,400.0,716.0,656.0
432,257,653.0,419.0,264.0,654.0,693.0,153.0,691.0
389,312,631.0,378.0,320.0,661.0,286.0,466.0,633.0
406,623,658.0,439.0,622.0,660.0,765.0,434.0,708.0
416,161,633.0,372.0,180.0,657.0,259.0,311.0,635.0
378,734,653.0,439.0,712.0,666.0,724.0,676.0,692.0
434,97,638.0,377.0,125.0,650.0,374.0,150.0,653.0
367,685,646.0,424.0,643.0,672.0,502.0,791.0,664.0
441,126,644.0,390.0,146.0,646.0,577.0,74.0,680.0
364,505,639.0,408.0,498.0,671.0,403.0,812.0,640.0
442,216,651.0,410.0,233.0,647.0,671.0,66.0,701.0
369,419,634.0,389.0,422.0,673.0,320.0,752.0,624.0
436,378,654.0,426.0,388.0,649.0,744.0,112.0,714.0
380,332,632.0,374.0,339.0,668.0,256.0,609.0,617.0
425,560,656.0,438.0,563.0,652.0,797.0,203.0,719.0
389,254,631.0,368.0,266.0,665.0,211.0,482.0,616.0
413,641,658.0,449.0,636.0,657.0,833.0,328.0,720.0
399,186,632.0,362.0,205.0,660.0,189.0,415.0,619.0
399,708,657.0,456.0,693.0,660.0,843.0,511.0,715.0
413,126,631.0,358.0,153.0,656.0,184.0,345.0,624.0
389,757,657.0,459.0,737.0,664.0,844.0,593.0,710.0
424,82,632.0,355.0,116.0,652.0,191.0,275.0,634.0
380,787,655.0,456.0,763.0,668.0,830.0,658.0,703.0
433,52,634.0,356.0,91.0,649.0,211.0,211.0,639.0
373,804,654.0,454.0,776.0,672.0,800.0,715.0,692.0
438,36,635.0,359.0,78.0,647.0,244.0,155.0,646.0
367,807,653.0,451.0,777.0,675.0,755.0,764.0,684.0
441,35,638.0,364.0,74.0,643.0,288.0,110.0,656.0
362,801,651.0,446.0,769.0,677.0,690.0,801.0,674.0
445,38,639.0,367.0,74.0,642.0,348.0,74.0,663.0
358,787,648.0,441.0,754.0,678.0,608.0,831.0,663.0
447,49,641.0,371.0,81.0,640.0,427.0,48.0,670.0
357,762,648.0,434.0,730.0,678.0,526.0,853.0,656.0
450,63,642.0,377.0,93.0,641.0,524.0,30.0,678.0
356,723,644.0,428.0,693.0,678.0,489.0,866.0,648.0
452,82,643.0,383.0,108.0,640.0,558.0,18.0,686.0
354,678,644.0,421.0,637.0,679.0,456.0,873.0,642.0
452,104,645.0,390.0,130.0,640.0,590.0,14.0,691.0
355,616,640.0,415.0,569.0,677.0,425.0,872.0,635.0
452,131,648.0,395.0,153.0,641.0,619.0,14.0,699.0
358,542,639.0,407.0,516.0,678.0,396.0,867.0,630.0
451,163,649.0,402.0,183.0,642.0,650.0,18.0,703.0
358,499,638.0,401.0,493.0,679.0,367.0,858.0,625.0
450,198,650.0,408.0,218.0,642.0,679.0,25.0,710.0
360,470,636.0,394.0,466.0,677.0,339.0,841.0,621.0
448,243,650.0,414.0,260.0,644.0,708.0,35.0,715.0
363,439,636.0,388.0,439.0,676.0,312.0,816.0,617.0
445,296,652.0,420.0,311.0,645.0,734.0,49.0,718.0
367,407,636.0,381.0,410.0,675.0,288.0,786.0,614.0
443,359,654.0,427.0,372.0,647.0,759.0,70.0,720.0
369,375,633.0,377.0,380.0,673.0,263.0,746.0,613.0
440,436,655.0,433.0,451.0,649.0,782.0,95.0,721.0
373,342,633.0,372.0,351.0,672.0,241.0,696.0,611.0
435,523,656.0,437.0,529.0,651.0,803.0,127.0,725.0
377,312,633.0,368.0,322.0,669.0,221.0,640.0,610.0
430,558,656.0,442.0,559.0,652.0,820.0,165.0,725.0
381,281,632.0,365.0,293.0,668.0,204.0,556.0,610.0
426,591,657.0,446.0,589.0,654.0,835.0,208.0,725.0
386,252,630.0,363.0,266.0,665.0,189.0,507.0,610.0
421,623,657.0,451.0,618.0,656.0,847.0,257.0,723.0
390,223,631.0,360.0,239.0,663.0,177.0,479.0,612.0
415,651,657.0,455.0,646.0,658.0,858.0,312.0,723.0
395,194,631.0,358.0,214.0,662.0,169.0,449.0,614.0
410,682,657.0,458.0,672.0,660.0,863.0,380.0,720.0
400,168,630.0,356.0,189.0,658.0,165.0,417.0,616.0
403,710,657.0,461.0,695.0,662.0,865.0,461.0,718.0
407,140,632.0,354.0,166.0,658.0,164.0,384.0,621.0
396,736,657.0,462.0,717.0,664.0,867.0,535.0,716.0
411,115,631.0,352.0,144.0,655.0,164.0,351.0,621.0
392,757,657.0,462.0,737.0,664.0,864.0,571.0,713.0
418,91,633.0,351.0,125.0,652.0,167.0,315.0,626.0
387,779,657.0,462.0,755.0,667.0,858.0,605.0,708.0
424,71,632.0,350.0,107.0,652.0,174.0,279.0,630.0
381,792,656.0,461.0,767.0,671.0,851.0,641.0,705.0
428,53,633.0,350.0,93.0,650.0,184.0,244.0,635.0
378,804,655.0,460.0,778.0,671.0,838.0,675.0,701.0
433,37,634.0,353.0,81.0,648.0,198.0,210.0,638.0
373,813,654.0,458.0,785.0,672.0,819.0,708.0,696.0
437,28,635.0,354.0,71.0,647.0,216.0,174.0,643.0
370,818,652.0,456.0,788.0,674.0,795.0,739.0,689.0
440,23,637.0,356.0,67.0,645.0,237.0,144.0,648.0
367,818,653.0,454.0,786.0,676.0,765.0,767.0,683.0
442,23,637.0,359.0,64.0,644.0,266.0,114.0,654.0
364,814,651.0,450.0,782.0,677.0,729.0,793.0,677.0
445,25,637.0,363.0,62.0,644.0,299.0,89.0,658.0
361,808,650.0,448.0,776.0,678.0,690.0,815.0,672.0
446,30,638.0,365.0,67.0,642.0,339.0,68.0,664.0
358,797,648.0,443.0,764.0,677.0,640.0,834.0,667.0
446,39,639.0,370.0,72.0,641.0,390.0,50.0,669.0
357,781,647.0,438.0,750.0,677.0,565.0,850.0,660.0
449,49,641.0,373.0,80.0,639.0,454.0,35.0,674.0
356,759,646.0,434.0,726.0,679.0,514.0,862.0,654.0
451,62,642.0,379.0,91.0,642.0,527.0,24.0,680.0
354,730,645.0,429.0,693.0,680.0,489.0,872.0,648.0
451,78,643.0,383.0,106.0,640.0,555.0,15.0,685.0
354,692,643.0,423.0,654.0,679.0,462.0,877.0,642.0
453,95,645.0,388.0,122.0,641.0,583.0,12.0,691.0
354,644,642.0,418.0,598.0,678.0,434.0,878.0,638.0
453,118,646.0,393.0,142.0,641.0,608.0,12.0,696.0
355,582,640.0,412.0,534.0,678.0,410.0,875.0,632.0
453,142,647.0,398.0,164.0,640.0,634.0,14.0,702.0
357,526,640.0,406.0,508.0,678.0,384.0,869.0,628.0
452,171,649.0,405.0,191.0,643.0,661.0,15.0,707.0
358,494,638.0,400.0,489.0,678.0,360.0,859.0,623.0
451,204,652.0,410.0,221.0,642.0,686.0,25.0,713.0
360,468,637.0,394.0,465.0,676.0,334.0,845.0,620.0
449,243,652.0,416.0,259.0,643.0,711.0,33.0,715.0
363,440,636.0,387.0,440.0,675.0,310.0,822.0,616.0
446,287,653.0,422.0,303.0,646.0,734.0,46.0,718.0
366,412,634.0,381.0,415.0,674.0,287.0,794.0,615.0
444,345,654.0,427.0,360.0,645.0,757.0,62.0,721.0
368,382,633.0,378.0,387.0,673.0,267.0,760.0,613.0
440,412,654.0,432.0,430.0,647.0,779.0,85.0,722.0
372,350,633.0,373.0,359.0,670.0,245.0,715.0,610.0
436,504,655.0,437.0,512.0,650.0,799.0,116.0,724.0
376,320,631.0,369.0,329.0,670.0,224.0,654.0,612.0
431,550,656.0,441.0,552.0,652.0,817.0,153.0,725.0
380,287,632.0,365.0,298.0,667.0,206.0,577.0,610.0
426,583,657.0,446.0,583.0,652.0,834.0,197.0,725.0
385,257,631.0,363.0,269.0,665.0,190.0,512.0,611.0
421,617,657.0,450.0,614.0,654.0,846.0,247.0,723.0
390,226,631.0,360.0,241.0,663.0,177.0,483.0,613.0
416,648,657.0,454.0,642.0,657.0,860.0,302.0,722.0
394,197,629.0,358.0,216.0,662.0,169.0,452.0,614.0
410,679,658.0,457.0,669.0,658.0,865.0,371.0,721.0
400,168,631.0,356.0,190.0,658.0,163.0,420.0,617.0
403,708,657.0,460.0,694.0,660.0,867.0,453.0,718.0
406,140,631.0,354.0,166.0,658.0,163.0,386.0,620.0
397,735,657.0,462.0,717.0,664.0,868.0,533.0,717.0
412,112,631.0,352.0,143.0,656.0,164.0,349.0,623.0
391,759,657.0,463.0,738.0,665.0,865.0,572.0,712.0
420,88,632.0,352.0,121.0,654.0,167.0,311.0,628.0
385,782,657.0,463.0,757.0,668.0,859.0,611.0,707.0
426,66,633.0,350.0,103.0,651.0,177.0,271.0,632.0
380,797,657.0,460.0,771.0,670.0,849.0,651.0,703.0
431,46,634.0,351.0,87.0,648.0,190.0,229.0,636.0
376,809,655.0,460.0,782.0,671.0,831.0,689.0,697.0
436,33,634.0,353.0,75.0,646.0,209.0,190.0,643.0
372,815,653.0,456.0,787.0,673.0,803.0,727.0,690.0
439,26,637.0,357.0,68.0,645.0,233.0,152.0,648.0
368,817,653.0,454.0,786.0,676.0,770.0,760.0,684.0
442,25,637.0,360.0,64.0,644.0,266.0,118.0,654.0
365,812,651.0,450.0,781.0,677.0,725.0,793.0,676.0
445,29,638.0,364.0,65.0,642.0,309.0,87.0,659.0
361,802,649.0,445.0,770.0,677.0,666.0,819.0,669.0
446,38,638.0,368.0,71.0,642.0,367.0,61.0,667.0
358,784,648.0,440.0,754.0,679.0,592.0,843.0,661.0
449,49,641.0,373.0,80.0,641.0,441.0,40.0,673.0
356,761,645.0,433.0,729.0,677.0,517.0,860.0,655.0
450,63,641.0,380.0,91.0,638.0,527.0,27.0,680.0
355,726,645.0,428.0,690.0,679.0,486.0,871.0,646.0
452,82,645.0,385.0,109.0,640.0,560.0,16.0,687.0
355,679,643.0,422.0,640.0,679.0,455.0,874.0,639.0
